freq,SPL
50.17980818469033,100.06122648902823
61.655049680754296,95.90713166144202
77.88569152809512,96.08934169278999
98.47784991459636,95.92476489028215
123.73042054054939,98.1876959247649
156.51403631496711,97.84972570532918
191.44044673810697,95.42956504702197
251.4607574700357,95.61324451410661
316.51321661548576,97.18260188087775
399.47446906841765,97.71159874608152
502.36434585353305,99.62774294670848
633.7530503850026,100.33013322884015
766.8285535673375,102.07141457680251
1058.01200512744,113.3552115987461
1264.9600286752013,104.69141849529782
1600.1238741459695,104.35344827586208
2005.007435203238,107.65673981191225
2455.7500936407973,104.71639890282134
3098.0286034906294,105.41878918495298
4080.3507048105976,104.56210815047022
4988.637820498616,102.31534090909092
6318.973757031207,101.45719043887148
8000.464523551978,100.77243338557994
10156.858552771133,99.04731583072102
12853.817565320407,98.53595219435738
15743.464655270789,95.59561128526647
19959.825485759015,94.39067398119124
