freq,SPL
49.817490070379286,100.05780346820806
63.77258074193759,96.24277456647397
80.6566374954375,95.54913294797686
97.87543970530281,95.54913294797686
121.48407657542735,99.71098265895952
160.13932152488485,98.3236994219653
203.21760785297658,96.7630057803468
246.105098003396,97.28323699421964
308.9732092446593,98.49710982658958
387.38084792381017,100.05780346820806
502.4838029998349,102.83236994219651
630.4212372713957,104.21965317919074
789.3420958676941,106.12716763005778
993.4227783042617,116.70520231213871
1194.4958110683413,109.0751445086705
1502.6546615776285,109.7687861271676
1936.1038309307075,114.27745664739882
2476.7909244440293,110.635838150289
2987.445193056274,112.19653179190749
3916.9407788029944,112.19653179190749
4804.45085996537,109.42196531791906
6076.449265005784,108.72832369942195
7680.058894760459,108.20809248554912
10137.38801823472,106.47398843930634
11834.583020392178,106.47398843930634
16259.384256357716,104.393063583815
19836.69321256967,103.00578034682079
